episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
25106,2719730,282.4986482699238,75.03793567841439,,0.0,4.394264643390973
25107,2719827,282.4981510070871,75.03648266704204,,0.0,4.067851983394819
25108,2719922,282.49767947476516,75.03502557613885,,0.0,4.340396788245753
25109,2720017,282.49705133009167,75.03359739089927,,0.0,4.256977487865247
25110,2720112,282.49645699544595,75.03216238174588,,0.0,4.217618972376774
25111,2720208,282.49590873606195,75.0307186549335,,0.0,4.570419495304425
25112,2720303,282.4952788665955,75.02929110873218,,0.0,4.190637041393079
25113,2720396,282.4945690144133,75.02788158679023,,0.0,4.543930158820204
25114,2720489,282.49385399011555,75.02647339072392,,0.0,4.27409791177319
25115,2720580,282.49292594333906,75.02512386876967,,0.0,4.311457613012293
25116,2720676,282.4923257002991,75.0236905874174,,0.0,4.25553252051274
25117,2720776,282.49225392593075,75.02219795056861,,0.0,4.247203776836395
25118,2720872,282.49178819164365,75.02074085113077,,0.0,4.4285262152552605
25119,2720968,282.4912353225569,75.01929870093487,,0.0,4.20108337700367
25120,2721062,282.490646347318,75.01786354424456,,0.0,4.287827905188215
25121,2721157,282.48993328917066,75.01645552898432,,0.0,4.34493081946122
25122,2721251,282.4893709374507,75.01501542215924,,0.0,4.258907566679285
25123,2721347,282.4888201896791,75.01357324371176,,0.0,4.353732141355674
25124,2721441,282.48824665912247,75.01213544573031,,0.0,4.3804538503606265
25125,2721536,282.48782764819146,75.01067205471499,,0.0,4.13962688195078
25126,2721632,282.4872558330196,75.00923411076722,,0.0,4.404328413307667
25127,2721727,282.4867829457634,75.00777894801386,,0.0,4.386512527967755
25128,2721820,282.48605028921787,75.006376330414,,0.0,4.411851618879584
25129,2721916,282.4855044905283,75.00493378926772,,0.0,4.561163077751796
25130,2722010,282.4847861490547,75.003527878074,,0.0,4.268896488433189
25131,2722106,282.48429974893867,75.00207524686716,,0.0,4.102996647357941
25132,2722200,282.48360350442664,75.00066428455405,,0.0,4.196044216764734
25133,2722293,282.48290494758555,74.99925395482605,,0.0,4.417611878405335
25134,2722390,282.48242789289674,74.99780008507501,,0.0,4.31631527733557
25135,2722485,282.4817750479227,74.99637958914549,,0.0,4.277072831204063
25136,2722580,282.4813243578956,74.99492180087927,,0.0,4.267852216017873
25137,2722676,282.480956792104,74.99345270416343,,0.0,4.3376568133632345
25138,2722773,282.48042064521616,74.99200923070448,,0.0,4.412183990183565
25139,2722868,282.4799361415413,74.9905570135858,,0.0,4.201469258258217
25140,2722961,282.4793543303717,74.98912227908811,,0.0,4.253693126863049
25141,2723058,282.47892701851,74.9876615011805,,0.0,4.33246489406861
25142,2723151,282.4780488464579,74.98629948327546,,0.0,4.234716033422819
25143,2723250,282.4777998186267,74.98481866872416,,0.0,4.340381393528948
25144,2723346,282.4772309090684,74.98338180991597,,0.0,4.279922063151996
25145,2723440,282.4765966540136,74.9819582243927,,0.0,4.3618662129057215
25146,2723536,282.4763019134143,74.98048184388739,,0.0,4.539579927921295
25147,2723633,282.47590358434775,74.97901759181264,,0.0,4.424766916589639
25148,2723727,282.4753620123706,74.97757600743465,,0.0,4.3369507054065135
25149,2723821,282.4747663213545,74.9761448358383,,0.0,4.324472703832261
25150,2723915,282.4741825131708,74.9747114047894,,0.0,4.4866066359459085
25151,2724010,282.47375892522535,74.97325099293926,,0.0,4.2456506453062355
25152,2724104,282.47298821716976,74.97186020864147,,0.0,4.339873024757872
25153,2724200,282.472516773663,74.97040716046715,,0.0,4.383398724099
25154,2724299,282.4722724960903,74.96892692758755,,0.0,4.347280822619044
25155,2724397,282.4719139135357,74.96745834471957,,0.0,4.100153910870454
25156,2724492,282.4714270779064,74.96600804309443,,0.0,4.177715426997135
25157,2724587,282.47095209366677,74.96455591930021,,0.0,4.25709981918335
25158,2724681,282.4704240480454,74.96311281628684,,0.0,4.315807771175466
25159,2724775,282.4698455807311,74.9616791661947,,0.0,4.261834707665951
25160,2724871,282.46938700483247,74.96022474216154,,0.0,4.432920483251412
25161,2724968,282.4690414982897,74.95875515011136,,0.0,4.402846532998626
25162,2725063,282.46853588089374,74.95730851930855,,0.0,4.445553420719348
25163,2725160,282.46805527327854,74.95585783902723,,0.0,4.512817827696653
25164,2725255,282.46748474568943,74.95442311441302,,0.0,4.367567268170808
25165,2725351,282.46715044015735,74.95295260092736,,0.0,4.474953658878803
25166,2725446,282.4666008187653,74.95151412754946,,0.0,4.340958547592163
25167,2725543,282.4660823102054,74.9500701656622,,0.0,4.500467007922143
25168,2725641,282.46579941698235,74.94859459192183,,0.0,4.354575261777761
25169,2725737,282.46545157175325,74.94712598614274,,0.0,4.18029897660017
25170,2725833,282.4649134442016,74.94568577783595,,0.0,4.262905545532703
25171,2725930,282.4646148853571,74.94421200064114,,0.0,4.229091865500224
25172,2726027,282.4643082625362,74.94273913230418,,0.0,4.3543086863055676
25173,2726123,282.46403506680485,74.94126309824978,,0.0,4.263713012139003
25174,2726219,282.4635614367637,74.9398122944622,,0.0,4.507430709898472
25175,2726317,282.4631211605279,74.93835646089856,,0.0,4.339519208791304
25176,2726412,282.4626738566192,74.93690176505686,,0.0,4.39090562870628
25177,2726510,282.4623244125815,74.9354340615058,,0.0,4.24114977340309
25178,2726609,282.46213745316174,74.9339518054695,,0.0,4.404753579033746
25179,2726707,282.4619001642178,74.93247322559073,,0.0,4.246186414543463
25180,2726803,282.46146815670295,74.93101663113669,,0.0,4.181735282142957
25181,2726900,282.46103886000407,74.92955973424135,,0.0,4.463594166273923
25182,2726995,282.4605362397067,74.92811440923461,,0.0,4.393653912293283
25183,2727094,282.46018973504204,74.92664689826962,,0.0,4.435489517269713
25184,2727190,282.45969546868247,74.92520035472597,,0.0,4.131205764909585
25185,2727289,282.45936150311604,74.92373158813837,,0.0,4.210275507936574
25186,2727386,282.4590606970517,74.9222593731373,,0.0,4.399179583972263
25187,2727480,282.4582637351824,74.92087879666187,,0.0,4.255501125721222
25188,2727578,282.4579429625567,74.91940884436369,,0.0,4.4185968807765414
25189,2727674,282.4574895976833,74.9179562362784,,0.0,4.404658970733483
25190,2727773,282.4571668699286,74.91648667363137,,0.0,4.26360887951321
25191,2727868,282.45664053996956,74.91504626378956,,0.0,4.307566447007028
25192,2727965,282.45626558881753,74.91358300500966,,0.0,4.163086915753551
25193,2728061,282.455910763056,74.91211736615789,,0.0,4.095772730807464
25194,2728158,282.4555321345975,74.91065475232111,,0.0,4.295200569113505
25195,2728254,282.45491608737336,74.90923194055834,,0.0,4.210018704334895
25196,2728348,282.45428072711815,74.90781328427299,,0.0,4.305447740757719
25197,2728444,282.4537819175682,74.90636867229067,,0.0,4.280709855258465
25198,2728541,282.4533860152838,74.90490866448751,,0.0,4.295402755442354
25199,2728636,282.452885596249,74.90346450357409,,0.0,4.430127931896009
25200,2728730,282.4523732042412,74.90202247259097,,0.0,4.339584360731409
25201,2728826,282.45174170419165,74.90060345162748,,0.0,4.351226657629013
25202,2728926,282.45150954415595,74.89912649920565,,0.0,4.30010112285614
25203,2729021,282.4508613043283,74.89771126573767,,0.0,4.276529994763826
25204,2729121,282.4505041516592,74.89624688313874,,0.0,4.719732286930085
25205,2729221,282.4500959819623,74.89478915954062,,0.0,4.165163018703461
25206,2729318,282.4496917882729,74.89333098194756,,0.0,4.421818096613147
25207,2729415,282.4492927694648,74.89187219437251,,0.0,4.235797188945653
25208,2729510,282.4487062399076,74.89044459686474,,0.0,4.36501081366288
25209,2729603,282.4480496061424,74.88903175771675,,0.0,4.321479592272031
25210,2729700,282.4477057208806,74.88756634303124,,0.0,4.326558720205248
25211,2729796,282.447205933889,74.88612315692552,,0.0,4.393769830465317
25212,2729892,282.4466557496568,74.88468896823503,,0.0,4.2451585456728935
25213,2729988,282.4460766684667,74.88326036328148,,0.0,4.124890444179376
25214,2730087,282.4457915844505,74.88178907701369,,0.0,4.401438296443284
25215,2730180,282.4450226584493,74.88040373986851,,0.0,4.383377300795688
25216,2730277,282.44454265964583,74.8789577382327,,0.0,4.443839422206289
25217,2730371,282.4439997370863,74.8775226644997,,0.0,4.305884107630304
25218,2730469,282.4437175298551,74.87605145594678,,0.0,4.516526429020629
25219,2730564,282.44303684958976,74.87464494932215,,0.0,4.239362528449611
25220,2730662,282.442588700233,74.87319432808316,,0.0,4.408752769840007
25221,2730760,282.4422349144458,74.87173105142956,,0.0,4.0452359647166976
25222,2730858,282.4418533396177,74.87027130577307,,0.0,4.404991247216049
25223,2730958,282.44155214242676,74.8688024053586,,0.0,4.170396013259888
25224,2731056,282.4411289925203,74.86734847413682,,0.0,4.53839698373055
25225,2731151,282.44068749348367,74.86589730508186,,0.0,4.400415217249017
25226,2731248,282.4403110807566,74.86443725701906,,0.0,4.41919242721243
25227,2731344,282.4398625685503,74.86298731882444,,0.0,4.273149800797303
25228,2731441,282.4393151954667,74.86155405881715,,0.0,4.388793099786818
25229,2731538,282.4388395838791,74.86010851918667,,0.0,4.343318246074559
25230,2731633,282.43831765980474,74.8586708541823,,0.0,4.4029139368157635
25231,2731733,282.43801869968513,74.85720243520974,,0.0,4.158708608150482
25232,2731830,282.43742369405913,74.85577870746232,,0.0,4.349343135184848
25233,2731928,282.43701836494023,74.85432309130914,,0.0,4.108990902803382
25234,2732022,282.43618786921115,74.8529561261827,,0.0,4.368326549834394
25235,2732119,282.43584823465596,74.85149243739774,,0.0,4.338800277906595
25236,2732216,282.4352832639975,74.8500631989553,,0.0,4.532277920811446
25237,2732315,282.43493013618604,74.84860126314088,,0.0,4.475844469937411
25238,2732412,282.4343809367639,74.84716924340592,,0.0,4.314726018414055
25239,2732509,282.43402657901976,74.84570763162536,,0.0,4.297351207929788
25240,2732609,282.43366914003974,74.84424647859765,,0.0,4.515193989276886
25241,2732708,282.43312204678716,74.84281434103835,,0.0,4.600949622163869
25242,2732808,282.4327679465507,74.84135296473629,,0.0,4.549065968990326
25243,2732904,282.4322046976728,74.8399240330183,,0.0,4.1304178064068156
25244,2732999,282.43175217016324,74.83847622373091,,0.0,4.313785713597348
25245,2733096,282.431214030594,74.83704280842674,,0.0,4.369947027914303
25246,2733196,282.43091337966536,74.83557588354076,,0.0,4.183395233154297
25247,2733291,282.4304861264514,74.83412459188557,,0.0,3.9858204490260074
25248,2733387,282.4298280508366,74.83271564931478,,0.0,4.513580180704594
25249,2733487,282.42965530220994,74.8312387743478,,0.0,4.313731331825256
25250,2733586,282.4292681577738,74.829782239299,,0.0,4.36921223004659
25251,2733683,282.4288290631301,74.82833303526682,,0.0,4.314353711826286
25252,2733776,282.4281320140822,74.82693337060573,,0.0,4.3363355103359424
25253,2733872,282.42764639661755,74.82549160334895,,0.0,4.344558196763198
25254,2733972,282.42754545399544,74.82401184992287,,0.0,4.350877294540405
25255,2734051,282.4185282575933,74.83625099947554,,0.0,4.360740604279917
25256,2734145,282.4178364524244,74.834850188115,,0.0,4.370742181514172
25257,2734237,282.41698221569897,74.83349184486929,,0.0,4.235332701517188
25258,2734335,282.41660244483774,74.83203478750245,,0.0,4.50712176245086
25259,2734429,282.41585408621444,74.83064799521208,,0.0,4.3231557988105935
25260,2734525,282.41519471667,74.82924015133077,,0.0,4.398752840856711
25261,2734625,282.41488158523435,74.82777556462571,,0.0,4.398835072517395
25262,2734721,282.4143933382043,74.82633475453241,,0.0,4.3462384815017385
25263,2734816,282.41373312852187,74.82492737200684,,0.0,4.428495045712119
25264,2734912,282.4133437286513,74.8234720948538,,0.0,4.511264746387799
25265,2734981,282.40254334149625,74.84168215221607,,0.0,4.308949097343113
25266,2735080,282.40220267550086,74.84022065153832,,0.0,4.089233807843141
25267,2735174,282.4015128209908,74.83881998257095,,0.0,4.2534673721232314
25268,2735273,282.4011808788645,74.83735766751133,,0.0,4.510283816944469
25269,2735370,282.40085280264054,74.83589501033079,,0.0,4.185659398737642
25270,2735468,282.4004797345581,74.83443776772644,,0.0,4.4587637259035695
25271,2735561,282.39962159800064,74.83308144984308,,0.0,4.480160082540205
25272,2735659,282.3994171779966,74.83160793791485,,0.0,4.19061063990301
25273,2735754,282.39897015847083,74.83016120097506,,0.0,4.342625590374595
25274,2735850,282.398373934404,74.8287408393251,,0.0,4.276943417886893
25275,2735946,282.3979656732472,74.82728868189308,,0.0,4.2088907584548
25276,2736045,282.3976277446786,74.82582774970489,,0.0,4.322419852921457
25277,2736140,282.3970471102256,74.82440456127186,,0.0,4.229413004925377
25278,2736234,282.3963185279525,74.82301418041315,,0.0,4.262904311748261
25279,2736328,282.39576175983746,74.82158658589255,,0.0,4.5281931948154535
25280,2736427,282.3955033810011,74.8201179917546,,0.0,4.4425593313544685
25281,2736523,282.39485381819617,74.81870948928925,,0.0,4.408110655844212
25282,2736621,282.39446848316754,74.81725487776465,,0.0,4.225988838137413
25283,2736715,282.39379621683037,74.81585162791491,,0.0,4.24316432374589
25284,2736810,282.3930879209529,74.81445687359623,,0.0,4.595032102183292
25285,2736901,282.3922277021691,74.81310247738088,,0.0,4.388258784681886
25286,2736966,282.38071528047186,74.83401715496333,,0.0,4.348113646874061
25287,2737061,282.3800593639128,74.83261013385531,,0.0,4.329005248923051
25288,2737157,282.3795188344233,74.8311798776112,,0.0,4.4904985055327415
25289,2737255,282.3791432941142,74.82972417261432,,0.0,4.2260880372962175
25290,2737351,282.3787765384039,74.8282674544254,,0.0,4.388352110981941
25291,2737448,282.378534603617,74.82679798545053,,0.0,4.310966046815066
25292,2737545,282.3781380352633,74.8253452906761,,0.0,4.259635259195702
25293,2737639,282.37728823558336,74.82398815728837,,0.0,4.262031623657713
25294,2737736,282.37677213824423,74.8225540765082,,0.0,4.26059541751429
25295,2737830,282.37621343377594,74.82112782578079,,0.0,4.329410826906245
25296,2737927,282.37597943440704,74.81965815482269,,0.0,4.288807969732383
25297,2738026,282.3756434587002,74.81819839776922,,0.0,4.3439763146217425
25298,2738120,282.37491901101595,74.81680837240368,,0.0,4.439456617578547
25299,2738216,282.374345679883,74.81538528091428,,0.0,4.3737156341473264
25300,2738315,282.374020017715,74.81392463324764,,0.0,4.5097418770645605
25301,2738406,282.37304454643817,74.81260703698966,,0.0,4.177077474174919
25302,2738505,282.37249553026805,74.81117959887536,,0.0,4.631364728465225
25303,2738601,282.37210986044283,74.80972643123816,,0.0,4.526721090078354
25304,2738700,282.3716395015155,74.80828561272264,,0.0,4.388209870367339
25305,2738793,282.3708884279568,74.80690287317076,,0.0,4.3232666574498655
25306,2738885,282.3698421640269,74.80560996244526,,0.0,4.585050404071808
25307,2738979,282.3691658554015,74.8042093523479,,0.0,4.389380110071061
25308,2739074,282.36865816890173,74.802775060785,,0.0,4.2148246639653255
25309,2739178,282.3686514821772,74.80129726373451,,0.0,4.138082524904838
25310,2739275,282.3681341658198,74.79986482152292,,0.0,4.145119349981091
25311,2739369,282.36745667199233,74.79846484812991,,0.0,4.347861485278353
25312,2739468,282.3672521075482,74.79699438417279,,0.0,4.333752268492574
25313,2739564,282.36662196119283,74.79558411710362,,0.0,4.334888796011607
25314,2739662,282.3661082712929,74.79415139916874,,0.0,4.300933648128899
25315,2739757,282.3654292500734,74.7927521409383,,0.0,4.381412937766627
25316,2739869,282.3656069737525,74.79128028839713,,0.0,4.283722724233355
25317,2739965,282.36512975626744,74.78984172164975,,0.0,4.4259255801637964
25318,2740062,282.3646336123818,74.78840636201988,,0.0,4.205156171444765
25319,2740162,282.36449950888476,74.78693246890633,,0.0,4.341081740856171
25320,2740254,282.36358391270863,74.78559752718407,,0.0,4.237565742886585
25321,2740349,282.36286131352233,74.78420915535689,,0.0,4.382593107223511
25322,2740443,282.3621395988584,74.7828206581149,,0.0,4.377325948248518
25323,2740537,282.3614879169323,74.78141596733865,,0.0,4.440780076574772
25324,2740633,282.3609655632997,74.77998565842798,,0.0,4.157788460453351
25325,2740729,282.36034325266286,74.77857481264475,,0.0,4.288958902160327
25326,2740826,282.3597730548566,74.77715353342613,,0.0,4.311623531518523
25327,2740925,282.35916374182983,74.77574015688262,,0.0,4.463613524581447
25328,2740995,282.34768933022394,74.7965584935936,,0.0,4.143719121388027
25329,2741090,282.3469233813801,74.79518131240752,,0.0,4.236530273839047
25330,2741187,282.34636898555834,74.79375692593739,,0.0,4.307617396423497
25331,2741284,282.34599190117825,74.79230466109674,,0.0,4.288824285428548
25332,2741385,282.3456951925717,74.79084331343276,,0.0,4.328122781054808
25333,2741486,282.3454076147407,74.78938115025622,,0.0,4.322801970019199
